,NINO12,ANOM,NINO3,ANOM1,NINO4,ANOM2,NINO34,ANOM3,pdo_value,ao_value,SNOTEL301_CA_SNTL_SWE,SNOTEL356_CA_SNTL_SWE,SNOTEL1051_CA_SNTL_SWE,SNOTEL1067_CA_SNTL_SWE,SNOTEL391_CA_SNTL_SWE,SNOTEL977_CA_SNTL_SWE,SNOTEL428_CA_SNTL_SWE,SNOTEL446_CA_SNTL_SWE,SNOTEL462_CA_SNTL_SWE,SNOTEL463_CA_SNTL_SWE,SNOTEL473_CA_SNTL_SWE,SNOTEL1049_CA_SNTL_SWE,SNOTEL1277_CA_SNTL_SWE,SNOTEL508_CA_SNTL_SWE,SNOTEL518_CA_SNTL_SWE,SNOTEL1050_CA_SNTL_SWE,SNOTEL539_CA_SNTL_SWE,SNOTEL540_CA_SNTL_SWE,SNOTEL541_CA_SNTL_SWE,SNOTEL574_CA_SNTL_SWE,SNOTEL575_CA_SNTL_SWE,SNOTEL587_CA_SNTL_SWE,SNOTEL633_CA_SNTL_SWE,SNOTEL697_CA_SNTL_SWE,SNOTEL724_CA_SNTL_SWE,SNOTEL771_CA_SNTL_SWE,SNOTEL778_CA_SNTL_SWE,SNOTEL784_CA_SNTL_SWE,SNOTEL1258_CA_SNTL_SWE,SNOTEL1052_CA_SNTL_SWE,SNOTEL809_CA_SNTL_SWE,SNOTEL834_CA_SNTL_SWE,SNOTEL846_CA_SNTL_SWE,SNOTEL848_CA_SNTL_SWE,date
457,26.239999771118164,0.14000000059604645,26.479999542236328,0.10000000149011612,28.979999542236328,0.8799999952316284,27.09000015258789,0.3499999940395355,-1.4800000190734863,3.4170000553131104,0.0,0.0,4.449999809265137,11.050000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.149999618530273,4.150000095367432,0.0,0.0,4.599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,4.150000095367432,0.0,0.0,0.0,0.0,1580515200
458,27.040000915527344,0.4399999976158142,27.34000015258789,0.17000000178813934,28.950000762939453,0.7300000190734863,27.700000762939453,0.46000000834465027,-1.75,2.6410000324249268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583020800
459,26.010000228881836,0.2800000011920929,27.959999084472656,0.38999998569488525,29.040000915527344,0.5299999713897705,28.219999313354492,0.4099999964237213,-1.3200000524520874,0.9279999732971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585699200
460,24.329999923706055,-0.2800000011920929,27.079999923706055,-0.12999999523162842,28.829999923706055,0.03999999910593033,27.670000076293945,-0.20999999344348907,-0.5299999713897705,-0.027000000700354576,1.4500000476837158,2.450000047683716,0.0,0.0,1.899999976158142,0.0,3.5999999046325684,3.799999952316284,3.3499999046325684,4.849999904632568,1.25,0.0,0.0,2.700000047683716,3.299999952316284,0.0,1.600000023841858,0.6499999761581421,2.700000047683716,3.299999952316284,0.15000000596046448,0.550000011920929,0.0,1.600000023841858,2.049999952316284,1.25,0.6499999761581421,3.799999952316284,0.0,0.0,0.6000000238418579,1.2999999523162842,0.4000000059604645,3.75,1588291200
461,22.309999465942383,-0.8700000047683716,26.06999969482422,-0.5699999928474426,28.989999771118164,0.15000000596046448,27.440000534057617,-0.27000001072883606,-0.75,-0.12200000137090683,3.799999952316284,6.150000095367432,0.0,0.0,4.800000190734863,0.0,9.350000381469727,7.550000190734863,7.800000190734863,10.199999809265137,2.799999952316284,0.0,0.0,5.599999904632568,6.5,0.0,4.349999904632568,2.6500000953674316,7.650000095367432,8.75,1.75,1.5499999523162842,1.5,3.8499999046325684,5.150000095367432,4.0,2.049999952316284,9.25,0.0,0.0,1.75,3.8499999046325684,2.0999999046325684,8.850000381469727,1590969600
462,20.829999923706055,-1.0099999904632568,25.450000762939453,-0.41999998688697815,28.829999923706055,0.05000000074505806,27.149999618530273,-0.14000000059604645,-0.9200000166893005,-0.41200000047683716,7.0,11.149999618530273,0.0,0.0,8.149999618530273,0.05000000074505806,16.350000381469727,12.899999618530273,13.550000190734863,16.549999237060547,4.900000095367432,0.0,0.0,9.300000190734863,9.449999809265137,0.0,8.699999809265137,5.199999809265137,14.199999809265137,16.200000762939453,4.800000190734863,4.5,3.6500000953674316,7.650000095367432,9.399999618530273,8.050000190734863,3.950000047683716,13.649999618530273,0.0,0.0,4.849999904632568,7.650000095367432,5.25,17.25,1593561600
463,20.170000076293945,-0.6899999976158142,24.790000915527344,-0.4300000071525574,28.360000610351562,-0.3400000035762787,26.3799991607666,-0.5199999809265137,-1.3300000429153442,-0.38100001215934753,11.300000190734863,17.25,0.8500000238418579,0.800000011920929,13.449999809265137,0.3499999940395355,25.850000381469727,20.799999237060547,21.649999618530273,26.700000762939453,7.349999904632568,1.0499999523162842,0.0,13.699999809265137,13.600000381469727,0.800000011920929,13.850000381469727,7.699999809265137,21.25,28.899999618530273,7.849999904632568,8.300000190734863,6.75,12.75,14.75,13.149999618530273,6.199999809265137,20.75,0.0,0.20000000298023224,7.550000190734863,12.5,8.649999618530273,27.850000381469727,1596240000
464,19.81999969482422,-0.7599999904632568,24.209999084472656,-0.800000011920929,28.25,-0.4300000071525574,26.1200008392334,-0.6399999856948853,-1.0399999618530273,0.6309999823570251,12.449999809265137,20.549999237060547,3.9000000953674316,4.199999809265137,15.550000190734863,1.25,26.850000381469727,23.25,24.950000762939453,30.149999618530273,3.3499999046325684,5.400000095367432,0.0,13.649999618530273,15.050000190734863,3.549999952316284,14.100000381469727,7.550000190734863,25.049999237060547,34.400001525878906,6.050000190734863,9.050000190734863,10.449999809265137,15.75,15.800000190734863,15.600000381469727,2.700000047683716,23.450000762939453,0.0,1.850000023841858,3.4000000953674316,12.350000381469727,9.949999809265137,30.350000381469727,1598918400
465,20.1200008392334,-0.7599999904632568,24.190000534057617,-0.8999999761581421,27.969999313354492,-0.7099999785423279,25.639999389648438,-1.1299999952316284,-0.6200000047683716,-0.07199999690055847,0.15000000596046448,14.300000190734863,8.866666793823242,7.400000095367432,4.5,1.350000023841858,7.0,15.800000190734863,16.350000381469727,10.899999618530273,0.0,11.766666412353516,0.15000000596046448,0.3499999940395355,4.400000095367432,7.566666603088379,0.4000000059604645,0.0,23.549999237060547,34.599998474121094,0.0,2.450000047683716,11.350000381469727,8.399999618530273,6.849999904632568,13.350000381469727,0.0,12.149999618530273,0.8500000238418579,5.800000190734863,0.0,0.949999988079071,9.350000381469727,14.050000190734863,1601510400
466,20.950000762939453,-0.6700000166893005,24.170000076293945,-1.0299999713897705,27.979999542236328,-0.699999988079071,25.59000015258789,-1.2300000190734863,-1.590000033378601,2.0859999656677246,0.0,0.0,14.899999618530273,16.200000762939453,0.0,1.100000023841858,0.0,0.8500000238418579,0.0,0.0,0.0,19.950000762939453,1.5499999523162842,0.0,0.0,12.800000190734863,0.0,0.0,11.600000381469727,15.050000190734863,0.0,0.0,2.549999952316284,0.0,0.0,0.0,0.0,0.0,1.350000023841858,11.0,0.0,0.0,0.0,0.0,1604188800
467,21.979999542236328,-0.8600000143051147,24.559999465942383,-0.699999988079071,27.600000381469727,-0.8500000238418579,25.65999984741211,-0.9900000095367432,-0.9900000095367432,-1.7359999418258667,0.0,0.0,16.0,18.299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.600000381469727,3.1500000953674316,0.0,0.0,14.050000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6500000953674316,13.350000381469727,0.0,0.0,0.0,0.0,1606780800
468,23.780000686645508,-0.7400000095367432,25.15999984741211,-0.5099999904632568,27.219999313354492,-1.0,25.670000076293945,-0.8999999761581421,-0.6100000143051147,-2.4839999675750732,0.0,0.0,5.199999809265137,15.699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.550000190734863,6.699999809265137,0.0,0.0,5.199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,7.349999904632568,0.0,0.0,0.0,0.0,1609459200
469,25.510000228881836,-0.5799999833106995,25.670000076293945,-0.7099999785423279,27.229999542236328,-0.8700000047683716,25.8700008392334,-0.8700000047683716,-1.090000033378601,-1.190999984741211,0.0,0.0,0.0,3.0999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000953674316,0.0,0.0,0.0,0.0,0.0,1612137600
470,26.18000030517578,-0.41999998688697815,26.690000534057617,-0.4699999988079071,27.809999465942383,-0.4099999964237213,26.690000534057617,-0.550000011920929,-1.6799999475479126,2.1089999675750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614556800
471,24.600000381469727,-1.1299999952316284,26.809999465942383,-0.7599999904632568,28.329999923706055,-0.18000000715255737,27.239999771118164,-0.5699999928474426,-1.840000033378601,-0.20399999618530273,0.05000000074505806,0.25,0.0,0.0,0.3499999940395355,0.0,1.100000023841858,1.600000023841858,1.0,1.2000000476837158,0.0,0.0,0.0,0.6499999761581421,1.4500000476837158,0.0,0.0,0.0,3.299999952316284,3.299999952316284,0.0,0.75,0.0,0.8500000238418579,0.550000011920929,0.699999988079071,0.0,2.0999999046325684,0.0,0.0,0.0,0.5,0.6499999761581421,1.2000000476837158,1617235200
472,23.780000686645508,-0.8299999833106995,26.760000228881836,-0.44999998807907104,28.729999542236328,-0.05999999865889549,27.559999465942383,-0.3199999928474426,-2.009999990463257,-0.16099999845027924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000953674316,0.800000011920929,0.3499999940395355,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,7.150000095367432,7.900000095367432,0.0,0.0,0.75,0.0,0.0,1.149999976158142,0.0,2.200000047683716,0.0,0.0,0.0,0.0,0.6499999761581421,0.0,1619827200
473,23.1200008392334,-0.05000000074505806,26.549999237060547,-0.09000000357627869,28.8799991607666,0.03999999910593033,27.670000076293945,-0.03999999910593033,-1.809999942779541,0.8450000286102295,6.0,11.199999809265137,0.0,0.0,5.0,0.0,18.399999618530273,10.100000381469727,12.699999809265137,18.399999618530273,7.75,0.0,0.0,9.399999618530273,11.75,0.0,11.149999618530273,7.300000190734863,22.799999237060547,27.399999618530273,7.25,6.75,0.0,9.149999618530273,12.649999618530273,9.350000381469727,5.800000190734863,16.25,0.0,0.0,9.199999809265137,10.199999809265137,6.949999809265137,14.699999809265137,1622505600
474,22.079999923706055,0.25,25.770000457763672,-0.10000000149011612,28.65999984741211,-0.12999999523162842,27.110000610351562,-0.1899999976158142,-1.9600000381469727,0.6299999952316284,10.0,16.649999618530273,0.5,0.0,9.25,0.0,27.600000381469727,18.299999237060547,17.399999618530273,27.700000762939453,8.699999809265137,0.949999988079071,0.0,13.800000190734863,16.450000762939453,0.550000011920929,18.0,10.100000381469727,33.349998474121094,37.599998474121094,8.399999618530273,9.5,7.25,13.199999809265137,18.200000762939453,11.949999809265137,5.400000095367432,21.299999237060547,0.0,0.6000000238418579,11.300000190734863,14.100000381469727,10.5,22.399999618530273,1625097600
475,20.84000015258789,-0.009999999776482582,25.020000457763672,-0.20000000298023224,28.6200008392334,-0.07000000029802322,26.6200008392334,-0.2800000011920929,-0.9399999976158142,-0.20900000631809235,9.649999618530273,17.100000381469727,0.0,2.049999952316284,10.199999809265137,0.6000000238418579,25.850000381469727,19.600000381469727,17.950000762939453,28.850000381469727,7.400000095367432,0.6000000238418579,0.0,10.649999618530273,16.950000762939453,0.0,18.549999237060547,10.5,34.29999923706055,37.900001525878906,8.25,9.399999618530273,10.800000190734863,14.449999809265137,18.899999618530273,11.899999618530273,2.5999999046325684,20.649999618530273,0.0,0.0,8.149999618530273,14.550000190734863,10.25,23.549999237060547,1627776000
476,20.760000228881836,0.18000000715255737,24.84000015258789,-0.17000000178813934,28.25,-0.41999998688697815,26.489999771118164,-0.27000001072883606,-1.9600000381469727,-0.25200000405311584,6.949999809265137,16.850000381469727,12.550000190734863,6.449999809265137,10.300000190734863,2.950000047683716,19.799999237060547,18.899999618530273,18.149999618530273,23.049999237060547,2.549999952316284,14.449999809265137,0.0,3.0999999046325684,14.0,10.5,14.350000381469727,7.349999904632568,35.650001525878906,40.099998474121094,2.8499999046325684,9.050000190734863,11.199999809265137,12.850000381469727,17.049999237060547,13.050000190734863,0.0,18.5,0.0,8.149999618530273,1.7999999523162842,9.449999809265137,10.399999618530273,21.450000762939453,1630454400
477,20.579999923706055,-0.28999999165534973,24.530000686645508,-0.5600000023841858,28.110000610351562,-0.5699999928474426,26.0,-0.7699999809265137,-3.130000114440918,-0.1459999978542328,1.100000023841858,13.449999809265137,16.0,17.649999618530273,5.949999809265137,1.7999999523162842,8.399999618530273,20.450000762939453,10.899999618530273,12.550000190734863,0.0,21.100000381469727,0.0,0.15000000596046448,4.400000095367432,13.949999809265137,0.44999998807907104,0.0,37.5,41.599998474121094,0.0,1.4500000476837158,10.050000190734863,7.599999904632568,13.149999618530273,11.050000190734863,0.0,13.949999809265137,0.0,11.899999618530273,0.6000000238418579,0.0,9.25,15.050000190734863,1633046400
478,20.809999465942383,-0.8100000023841858,24.43000030517578,-0.7699999809265137,27.989999771118164,-0.6800000071525574,25.969999313354492,-0.8500000238418579,-2.75,0.09300000220537186,0.0,2.4000000953674316,16.200000762939453,17.100000381469727,0.25,0.0,0.0,9.300000190734863,0.0,0.0,0.0,21.399999618530273,0.8999999761581421,0.0,0.0,13.800000190734863,0.0,0.0,32.95000076293945,32.04999923706055,0.0,0.0,0.75,0.0,3.799999952316284,2.0999999046325684,0.0,3.049999952316284,3.0999999046325684,12.199999809265137,0.0,0.0,0.4000000059604645,1.2999999523162842,1635724800
479,21.309999465942383,-1.5299999713897705,24.059999465942383,-1.2100000381469727,27.68000030517578,-0.7599999904632568,25.600000381469727,-1.0499999523162842,-2.7100000381469727,0.1979999989271164,0.0,0.0,13.649999618530273,15.800000190734863,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,19.799999237060547,7.699999809265137,0.0,0.0,10.100000381469727,0.0,0.0,4.699999809265137,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699999809265137,12.0,0.0,0.0,0.0,0.0,1638316800
480,23.81999969482422,-0.699999988079071,24.5,-1.1699999570846558,28.0,-0.2199999988079071,25.729999542236328,-0.8299999833106995,-2.4000000953674316,0.8479999899864197,0.0,0.0,3.25,6.949999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450000762939453,8.0,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799999952316284,4.949999809265137,0.0,0.0,0.0,0.0,1640995200
481,24.65999984741211,-1.4299999475479126,25.31999969482422,-1.059999942779541,27.8700008392334,-0.23000000417232513,26.020000457763672,-0.7099999785423279,-1.909999966621399,1.5440000295639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349999904632568,9.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,1643673600
482,25.950000762939453,-0.6600000262260437,26.459999084472656,-0.699999988079071,27.579999923706055,-0.6499999761581421,26.34000015258789,-0.8899999856948853,-1.6699999570846558,0.3050000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.899999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949999988079071,0.0,0.0,0.0,0.0,0.0,1646092800
483,24.309999465942383,-1.4199999570846558,26.68000030517578,-0.8899999856948853,27.790000915527344,-0.7200000286102295,26.850000381469727,-0.949999988079071,-2.0999999046325684,-0.6029999852180481,0.10000000149011612,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648771200
484,23.200000762939453,-1.4199999570846558,26.299999237060547,-0.9200000166893005,27.93000030517578,-0.8600000143051147,26.829999923706055,-1.0499999523162842,-2.25,1.2239999771118164,3.049999952316284,3.75,0.0,0.0,4.650000095367432,0.0,3.450000047683716,3.700000047683716,5.099999904632568,4.0,1.600000023841858,0.0,0.0,2.3499999046325684,3.0,0.0,2.5999999046325684,1.899999976158142,4.400000095367432,5.949999809265137,2.1500000953674316,2.0999999046325684,0.9333333373069763,2.700000047683716,3.299999952316284,3.0999999046325684,2.0,6.699999809265137,0.0,0.0,1.25,2.200000047683716,2.3499999046325684,4.0,1651363200
485,21.770000457763672,-1.409999966621399,26.020000457763672,-0.6200000047683716,28.270000457763672,-0.5699999928474426,27.030000686645508,-0.6800000071525574,-1.3300000429153442,-0.07400000095367432,8.0,16.899999618530273,0.0,0.0,10.75,0.0,17.549999237060547,12.5,20.450000762939453,23.75,7.650000095367432,0.0,0.0,12.149999618530273,14.899999618530273,0.0,14.0,7.800000190734863,19.350000381469727,26.549999237060547,9.5,10.850000381469727,6.199999809265137,13.600000381469727,14.850000381469727,14.149999618530273,5.849999904632568,23.0,0.0,0.0,8.399999618530273,11.699999809265137,9.25,17.5,1654041600
486,20.670000076293945,-1.159999966621399,25.510000228881836,-0.36000001430511475,27.899999618530273,-0.8799999952316284,26.68000030517578,-0.6200000047683716,-2.619999885559082,0.02500000037252903,12.399999618530273,42.96666717529297,0.0,0.0,16.0,0.4000000059604645,38.56666564941406,22.399999618530273,45.733333587646484,48.86666488647461,14.133333206176758,0.0,0.0,28.799999237060547,32.83333206176758,0.0,27.66666603088379,15.100000381469727,41.36666488647461,62.95000076293945,22.53333282470703,30.233333587646484,22.450000762939453,34.36666488647461,33.36666488647461,33.66666793823242,16.66666603088379,44.46666717529297,0.0,0.0,17.96666717529297,23.566667556762695,28.399999618530273,36.29999923706055,1656633600
487,20.290000915527344,-0.5699999928474426,24.690000534057617,-0.5299999713897705,27.760000228881836,-0.9300000071525574,25.920000076293945,-0.9800000190734863,-2.390000104904175,-0.17000000178813934,18.600000381469727,61.70000076293945,3.200000047683716,3.0,22.450000762939453,2.4000000953674316,60.54999923706055,32.5,63.599998474121094,73.4000015258789,19.100000381469727,4.0,0.0,42.599998474121094,49.400001525878906,2.200000047683716,42.20000076293945,21.700000762939453,60.70000076293945,86.56666564941406,35.5,44.5,33.599998474121094,51.25,52.5,48.5,22.399999618530273,62.900001525878906,0.0,2.700000047683716,29.100000381469727,32.70000076293945,43.349998474121094,57.5,1659312000
488,19.459999084472656,-1.1200000047683716,24.209999084472656,-0.800000011920929,27.670000076293945,-1.0099999904632568,25.829999923706055,-0.9300000071525574,-2.2899999618530273,-0.6549999713897705,23.25,73.0999984741211,16.350000381469727,15.949999809265137,27.450000762939453,3.75,73.6500015258789,43.25,76.0999984741211,86.69999694824219,16.850000381469727,19.700000762939453,0.0,49.04999923706055,57.150001525878906,13.0,51.349998474121094,24.049999237060547,74.25,115.9000015258789,36.599998474121094,51.95000076293945,47.400001525878906,57.95000076293945,58.75,57.349998474121094,14.350000381469727,72.55000305175781,0.0,12.550000190734863,32.0,34.95000076293945,53.45000076293945,69.0999984741211,1661990400
489,19.059999465942383,-1.809999942779541,24.170000076293945,-0.9200000166893005,27.600000381469727,-1.0800000429153442,25.920000076293945,-0.8500000238418579,-1.8200000524520874,1.3459999561309814,4.550000190734863,62.849998474121094,35.25,35.849998474121094,14.5,4.949999809265137,55.45000076293945,38.099998474121094,75.94999694824219,62.04999923706055,0.20000000298023224,43.349998474121094,0.8999999761581421,30.399999618530273,41.400001525878906,31.25,30.350000381469727,6.199999809265137,77.5999984741211,117.30000305175781,15.399999618530273,36.650001525878906,55.349998474121094,46.349998474121094,52.75,52.099998474121094,0.0,56.5,1.0,33.5,12.350000381469727,12.449999809265137,46.849998474121094,52.75,1664582400
490,20.270000457763672,-1.3600000143051147,24.309999465942383,-0.8899999856948853,27.770000457763672,-0.8999999761581421,25.889999389648438,-0.9300000071525574,-2.4100000858306885,0.33899998664855957,0.0,40.150001525878906,41.54999923706055,44.0,0.0,7.650000095367432,12.399999618530273,8.75,39.45000076293945,13.649999618530273,0.0,52.75,6.550000190734863,0.0,7.300000190734863,36.95000076293945,0.0,0.0,52.5,93.9000015258789,0.0,4.650000095367432,40.849998474121094,9.699999809265137,14.100000381469727,20.899999618530273,0.0,12.850000381469727,4.099999904632568,41.79999923706055,0.0,0.0,25.25,10.800000190734863,1667260800
491,22.540000915527344,-0.30000001192092896,24.479999542236328,-0.7799999713897705,27.709999084472656,-0.7300000190734863,25.809999465942383,-0.8399999737739563,-2.2100000381469727,-2.7190001010894775,0.0,2.4000000953674316,58.54999923706055,65.44999694824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1500015258789,12.75,0.0,0.0,51.400001525878906,0.0,0.0,20.049999237060547,53.400001525878906,0.0,0.0,7.199999809265137,0.0,0.0,0.0,0.0,0.0,5.400000095367432,59.75,0.0,0.0,0.6499999761581421,0.0,1669852800
